10.093477249145508,6.395666599273682
10.092024803161621,6.419622421264648
10.090572357177734,6.443578243255615
10.089119911193848,6.467534065246582
10.087667465209961,6.491489887237549
10.086215019226074,6.515445709228516
10.084762573242188,6.539401531219482
10.0833101272583,6.563357353210449
10.081857681274414,6.587313175201416
10.080405235290527,6.611268997192383
10.07895278930664,6.63522481918335
10.077500343322754,6.659180641174316
10.076047897338867,6.683136463165283
10.07459545135498,6.70709228515625
10.073143005371094,6.731048107147217
10.071690559387207,6.755003929138184
10.07023811340332,6.77895975112915
10.068785667419434,6.802915573120117
10.067333221435547,6.826871395111084
10.06588077545166,6.850827217102051
10.064428329467773,6.874783039093018
10.062975883483887,6.898738861083984
10.0615234375,6.922694683074951
10.060070991516113,6.946650505065918
10.058618545532227,6.970606327056885
10.05716609954834,6.994562149047852
10.055713653564453,7.018517971038818
10.054261207580566,7.042473793029785
10.05280876159668,7.066429615020752
10.051356315612793,7.090385437011719
10.049903869628906,7.1143412590026855
10.04845142364502,7.138297080993652
10.046998977661133,7.162252902984619
10.045546531677246,7.186208724975586
10.04409408569336,7.210164546966553
10.042641639709473,7.2341203689575195
10.041189193725586,7.258076190948486
10.0397367477417,7.282032012939453
10.038284301757812,7.30598783493042
10.036831855773926,7.329943656921387
10.035379409790039,7.3538994789123535
10.033926963806152,7.37785530090332
10.032474517822266,7.401811122894287
10.031022071838379,7.425766944885254
10.029569625854492,7.449722766876221
10.028117179870605,7.4736785888671875
10.026664733886719,7.497634410858154
10.025212287902832,7.521590232849121
10.023759841918945,7.545546054840088
10.022307395935059,7.569501876831055
10.020854949951172,7.5934576988220215
10.019402503967285,7.617413520812988
10.017950057983398,7.641369342803955
10.016497611999512,7.665325164794922
10.015045166015625,7.689280986785889
10.013592720031738,7.7132368087768555
10.01262378692627,7.729207515716553
10.0116548538208,7.74517822265625
10.010746955871582,7.763155460357666
10.010068893432617,7.781142711639404
10.009390830993652,7.799129962921143
10.008637428283691,7.81911563873291
10.00788402557373,7.839101314544678
10.007040977478027,7.861084938049316
10.006182670593262,7.883068084716797
10.00561809539795,7.897056579589844
10.005034446716309,7.911044597625732
10.00455093383789,7.927037239074707
10.004250526428223,7.9430341720581055
10.00409984588623,7.951032638549805
10.003737449645996,7.969028949737549
10.003664016723633,7.979028701782227
10.003583908081055,7.989028453826904
10.003487586975098,8.001028060913086
10.00339126586914,8.013028144836426
10.003271102905273,8.02502727508545
10.003121376037598,8.039026260375977
10.002962112426758,8.053025245666504
10.002758026123047,8.069024085998535
10.002532958984375,8.085022926330566
10.002266883850098,8.103020668029785
10.001989364624023,8.121018409729004
10.001687049865723,8.139016151428223
10.001324653625488,8.159012794494629
10.001008987426758,8.169008255004883
10.000606536865234,8.189003944396973
9.99958610534668,8.210980415344238
9.998550415039062,8.232955932617188
9.997387886047363,8.256927490234375
9.996193885803223,8.280898094177246
9.994983673095703,8.3048677444458
9.993950843811035,8.320834159851074
9.99270248413086,8.336785316467285
9.991874694824219,8.344742774963379
9.990838050842285,8.352675437927246
9.98916244506836,8.362534523010254
9.987102508544922,8.372320175170898
9.98465347290039,8.382015228271484
9.98266887664795,8.388728141784668
9.978809356689453,8.400090217590332
9.975576400756836,8.408489227294922
9.972009658813477,8.416752815246582
9.96725082397461,8.42667007446289
9.962099075317383,8.436388969421387
9.956685066223145,8.445963859558105
9.952559471130371,8.452817916870117
9.948248863220215,8.45955753326416
9.942527770996094,8.467759132385254
9.936483383178711,8.475726127624512
9.93210220336914,8.481185913085938
9.92434024810791,8.490337371826172
9.916230201721191,8.499181747436523
9.913411140441895,8.502019882202148
9.903402328491211,8.511809349060059
9.89900016784668,8.515886306762695
9.88724422454834,8.526740074157715
9.881288528442383,8.532081604003906
9.875321388244629,8.537409782409668
9.867683410644531,8.543864250183105
9.859872817993164,8.550108909606934
9.851973533630371,8.55624008178711
9.846382141113281,8.560452461242676
9.836694717407227,8.567534446716309
9.8292875289917,8.572646141052246
9.821743965148926,8.577554702758789
9.812438011169434,8.583420753479004
9.807238578796387,8.586414337158203
9.802010536193848,8.589357376098633
9.802010536193848,8.589357376098633
9.802010536193848,8.589357376098633
9.800177574157715,8.590157508850098
9.798323631286621,8.590909004211426
9.794599533081055,8.592368125915527
9.790855407714844,8.593775749206543
9.785233497619629,8.595870971679688
9.779609680175781,8.597960472106934
9.772092819213867,8.600699424743652
9.764564514160156,8.603405952453613
9.755148887634277,8.60677433013916
9.745720863342285,8.610108375549316
9.734403610229492,8.614099502563477
9.723091125488281,8.61810302734375
9.709897994995117,8.622787475585938
9.6967134475708,8.627495765686035
9.681662559509277,8.632923126220703
9.666631698608398,8.638407707214355
9.649754524230957,8.644664764404297
9.632913589477539,8.651020050048828
9.614253044128418,8.658214569091797
9.595659255981445,8.665580749511719
9.575291633605957,8.673897743225098
9.555030822753906,8.682470321655273
9.533060073852539,8.69212818145752
9.511232376098633,8.702104568481445
9.489580154418945,8.712456703186035
9.46810245513916,8.723166465759277
9.4468355178833,8.734288215637207
9.42577838897705,8.745803833007812
9.404972076416016,8.757765769958496
9.384400367736816,8.770126342773438
9.364105224609375,8.782936096191406
9.344069480895996,8.796148300170898
9.324319839477539,8.809784889221191
9.304855346679688,8.82382583618164
9.285684585571289,8.838265419006348
9.266806602478027,8.853084564208984
9.248248100280762,8.868302345275879
9.229986190795898,8.883874893188477
9.21204948425293,8.899821281433105
9.194413185119629,8.916098594665527
9.177104949951172,8.932724952697754
9.160120964050293,8.949681282043457
9.143420219421387,8.966917037963867
9.126996040344238,8.984416961669922
9.110828399658203,9.002154350280762
9.094932556152344,9.020135879516602
9.079288482666016,9.038336753845215
9.063911437988281,9.056763648986816
9.04880428314209,9.07541275024414
9.03398323059082,9.094289779663086
9.019476890563965,9.113409996032715
9.005276679992676,9.132758140563965
8.991413116455078,9.152348518371582
8.977876663208008,9.17216682434082
8.96469783782959,9.192224502563477
8.95186710357666,9.212506294250488
8.939388275146484,9.233006477355957
8.927279472351074,9.253727912902832
8.915543556213379,9.274662971496582
8.904228210449219,9.295827865600586
8.89333724975586,9.317214965820312
8.882831573486328,9.338793754577637
8.872685432434082,9.360543251037598
8.862975120544434,9.382491111755371
8.853705406188965,9.40462875366211
8.844863891601562,9.42694091796875
8.836454391479492,9.449419021606445
8.82840347290039,9.472028732299805
8.820775032043457,9.494784355163574
8.813555717468262,9.517672538757324
8.806748390197754,9.54068660736084
8.800354957580566,9.56381893157959
8.794392585754395,9.587066650390625
8.788832664489746,9.610413551330566
8.783692359924316,9.633856773376465
8.778973579406738,9.657388687133789
8.774598121643066,9.680986404418945
8.770566940307617,9.704645156860352
8.76689624786377,9.728363037109375
8.763619422912598,9.752138137817383
8.760722160339355,9.775962829589844
8.758204460144043,9.799830436706543
8.756050109863281,9.82373332977295
8.754261016845703,9.84766674041748
8.752803802490234,9.871622085571289
8.751728057861328,9.895598411560059
8.751002311706543,9.919587135314941
8.750480651855469,9.943581581115723
8.750130653381348,9.967578887939453
8.749968528747559,9.991578102111816
8.749961853027344,10.015578269958496
8.750110626220703,10.03957748413086
8.750431060791016,10.063575744628906
8.750924110412598,10.087571144104004
8.751572608947754,10.111562728881836
8.752376556396484,10.135549545288086
8.753335952758789,10.159530639648438
8.754434585571289,10.183505058288574
8.755672454833984,10.207472801208496
8.757065773010254,10.23143196105957
8.758614540100098,10.25538158416748
8.760302543640137,10.279322624206543
8.762129783630371,10.303253173828125
8.764079093933105,10.327174186706543
8.766151428222656,10.35108470916748
8.768362998962402,10.374982833862305
8.770712852478027,10.3988676071167
8.773201942443848,10.422738075256348
8.775813102722168,10.446595191955566
8.778547286987305,10.470438957214355
8.781403541564941,10.494268417358398
8.784398078918457,10.518080711364746
8.787530899047852,10.541874885559082
8.790786743164062,10.565652847290039
8.794164657592773,10.5894136428833
8.797648429870605,10.6131591796875
8.801238059997559,10.636889457702637
8.804949760437012,10.660600662231445
8.808782577514648,10.684292793273926
8.812737464904785,10.707964897155762
8.816798210144043,10.731618881225586
8.820963859558105,10.755254745483398
8.825235366821289,10.778871536254883
8.829596519470215,10.802472114562988
8.834046363830566,10.826055526733398
8.838602066040039,10.849618911743164
8.843262672424316,10.873162269592285
8.84801197052002,10.896687507629395
8.852850914001465,10.920194625854492
8.857794761657715,10.943679809570312
8.86284351348877,10.967143058776855
8.86798095703125,10.99058723449707
8.873207092285156,11.01401138305664
8.878538131713867,11.0374116897583
8.883973121643066,11.06078815460205
8.889512062072754,11.084139823913574
8.895139694213867,11.107470512390137
8.900856018066406,11.130780220031738
8.906660079956055,11.154067993164062
8.91253662109375,11.177337646484375
8.918485641479492,11.20058822631836
8.924507141113281,11.223820686340332
8.930617332458496,11.247030258178711
8.93681526184082,11.27021598815918
8.943100929260254,11.293377876281738
8.949459075927734,11.316520690917969
8.955888748168945,11.339643478393555
8.962297439575195,11.362771987915039
8.968668937683105,11.385910987854004
8.975003242492676,11.409059524536133
8.981300354003906,11.432218551635742
8.987545013427734,11.455391883850098
8.99373722076416,11.4785795211792
8.999892234802246,11.501776695251465
9.006010055541992,11.524984359741211
9.012105941772461,11.548196792602539
9.018180847167969,11.571414947509766
9.024218559265137,11.594643592834473
9.030219078063965,11.617881774902344
9.036197662353516,11.641124725341797
9.042155265808105,11.664373397827148
9.048090934753418,11.687627792358398
9.05398941040039,11.710891723632812
9.059850692749023,11.73416519165039
9.065690040588379,11.75744342803955
9.071508407592773,11.78072738647461
9.07730484008789,11.804017066955566
9.083064079284668,11.827315330505371
9.088786125183105,11.85062313079834
9.094470977783203,11.873940467834473
9.100133895874023,11.897262573242188
9.105775833129883,11.9205904006958
9.111379623413086,11.943926811218262
9.11694622039795,11.96727180480957
9.122491836547852,11.990622520446777
9.128015518188477,12.013978004455566
9.133502006530762,12.037342071533203
9.138951301574707,12.060715675354004
9.144378662109375,12.084094047546387
9.149784088134766,12.107477188110352
9.155167579650879,12.130865097045898
9.160513877868652,12.154261589050293
9.165822982788086,12.177666664123535
9.17109489440918,12.201080322265625
9.176344871520996,12.224498748779297
9.181572914123535,12.24792194366455
9.186779022216797,12.271350860595703
9.191947937011719,12.294787406921387
9.1970796585083,12.318232536315918
9.202173233032227,12.34168529510498
9.207245826721191,12.365142822265625
9.212296485900879,12.388605117797852
9.217325210571289,12.41207218170166
9.2223482131958,12.435541152954102
9.227365493774414,12.45901107788086
9.23236083984375,12.4824857711792
9.237334251403809,12.505965232849121
9.242301940917969,12.52944564819336
9.24726390838623,12.552927017211914
9.252219200134277,12.576410293579102
9.257153511047363,12.599897384643555
9.262065887451172,12.62338924407959
9.266971588134766,12.646882057189941
9.271871566772461,12.670376777648926
9.276765823364258,12.693872451782227
9.281638145446777,12.71737289428711
9.286425590515137,12.740890502929688
9.291128158569336,12.764425277709961
9.295761108398438,12.78797435760498
9.300324440002441,12.81153678894043
9.304834365844727,12.83510971069336
9.309290885925293,12.858692169189453
9.313677787780762,12.882287979125977
9.317995071411133,12.905896186828613
9.322242736816406,12.92951774597168
9.326436996459961,12.95314884185791
9.33057689666748,12.976789474487305
9.334647178649902,13.000441551208496
9.338647842407227,13.0241060256958
9.342578887939453,13.047781944274902
9.346455574035645,13.071466445922852
9.350278854370117,13.095159530639648
9.354047775268555,13.11886215209961
9.357747077941895,13.14257526397705
9.361376762390137,13.166298866271973
9.364935874938965,13.190032958984375
9.368441581726074,13.213775634765625
9.371892929077148,13.237525939941406
9.375306129455566,13.261281967163086
9.378682136535645,13.285043716430664
9.382019996643066,13.308810234069824
9.385303497314453,13.332584381103516
9.388532638549805,13.356366157531738
9.391708374023438,13.380155563354492
9.394845962524414,13.403949737548828
9.397945404052734,13.427748680114746
9.40099048614502,13.451554298400879
9.40398120880127,13.475367546081543
9.406933784484863,13.499185562133789
9.4098482131958,13.523008346557617
9.41270923614502,13.546836853027344
9.415515899658203,13.570672035217285
9.418268203735352,13.594513893127441
9.420982360839844,13.618359565734863
9.42365837097168,13.642210006713867
9.42628002166748,13.66606616973877
9.428847312927246,13.68992805480957
9.431360244750977,13.71379566192627
9.43383502960205,13.73766803741455
9.436271667480469,13.761544227600098
9.43867015838623,13.78542423248291
9.441014289855957,13.809309005737305
9.443304061889648,13.833199501037598
9.445571899414062,13.857091903686523
9.44780158996582,13.880988121032715
9.449993133544922,13.904888153076172
9.452162742614746,13.928790092468262
9.454309463500977,13.952693939208984
9.45643424987793,13.97659969329834
9.458520889282227,14.000509262084961
9.460569381713867,14.024421691894531
9.462579727172852,14.04833698272705
9.464568138122559,14.072254180908203
9.466533660888672,14.096173286437988
9.468461036682129,14.120096206665039
9.47035026550293,14.144021987915039
9.472217559814453,14.167949676513672
9.4740629196167,14.191878318786621
9.475869178771973,14.21580982208252
9.47763729095459,14.239744186401367
9.47936725616455,14.263681411743164
9.481042861938477,14.287622451782227
9.482664108276367,14.311567306518555
9.484230995178223,14.335515975952148
9.485759735107422,14.359467506408691
9.487249374389648,14.383420944213867
9.48868465423584,14.407378196716309
9.490065574645996,14.4313383102417
9.491408348083496,14.455300331115723
9.49271297454834,14.479265213012695
9.493963241577148,14.503232955932617
9.495159149169922,14.527203559875488
9.496299743652344,14.551176071166992
9.49740219116211,14.575150489807129
9.498466491699219,14.599126815795898
9.49950885772705,14.623104095458984
9.500528335571289,14.647082328796387
9.501509666442871,14.671062469482422
9.502452850341797,14.695043563842773
9.503357887268066,14.719026565551758
9.504240036010742,14.743010520935059
9.50510025024414,14.766995429992676
9.505922317504883,14.79098129272461
9.506706237792969,14.81496810913086
9.507467269897461,14.838955879211426
9.508206367492676,14.862944602966309
9.508907318115234,14.886934280395508
9.509570121765137,14.910924911499023
9.510210037231445,14.934916496276855
9.510828018188477,14.958908081054688
9.511407852172852,14.982900619506836
9.511948585510254,15.0068941116333
9.512467384338379,15.030888557434082
9.512964248657227,15.054883003234863
9.51343822479248,15.078878402709961
9.513874053955078,15.102874755859375
9.51427173614502,15.126871109008789
9.514647483825684,15.15086841583252
9.515000343322754,15.17486572265625
9.515315055847168,15.198863983154297
9.515591621398926,15.222862243652344
9.515846252441406,15.24686050415039
9.516077995300293,15.270859718322754
9.516271591186523,15.294858932495117
9.516427040100098,15.31885814666748
9.516559600830078,15.342857360839844
9.516670227050781,15.366857528686523
9.516758918762207,15.390857696533203
9.51680850982666,15.414857864379883
9.516819953918457,15.438858032226562
9.516793251037598,15.462858200073242
9.516744613647461,15.486858367919922
9.51667308807373,15.510858535766602
9.516595840454102,15.534858703613281
9.516512870788574,15.558858871459961
9.516407012939453,15.58285903930664
9.516279220581055,15.606858253479004
9.516145706176758,15.630857467651367
9.516005516052246,15.65485668182373
9.515843391418457,15.678855895996094
9.51565933227539,15.702855110168457
9.51545238494873,15.72685432434082
9.515239715576172,15.750853538513184
9.515021324157715,15.774852752685547
9.514796257019043,15.79885196685791
9.514549255371094,15.822850227355957
9.514280319213867,15.846848487854004
9.514004707336426,15.87084674835205
9.513723373413086,15.894845008850098
9.513436317443848,15.918843269348145
9.513126373291016,15.942841529846191
9.512794494628906,15.966838836669922
9.512499809265137,15.986836433410645
9.512199401855469,16.006834030151367
9.511863708496094,16.028831481933594
9.511507987976074,16.05082893371582
9.51118278503418,16.069826126098633
9.510852813720703,16.088823318481445
9.510482788085938,16.109819412231445
9.510093688964844,16.130815505981445
9.509743690490723,16.14881134033203
9.50938892364502,16.166807174682617
9.508989334106445,16.186803817749023
9.50857162475586,16.206798553466797
9.508200645446777,16.22379493713379
9.507824897766113,16.24079132080078
9.507400512695312,16.25978660583496
9.506958961486816,16.27878189086914
9.506499290466309,16.29777717590332
9.506108283996582,16.313772201538086
9.50571346282959,16.32976722717285
9.505252838134766,16.347761154174805
9.504775047302246,16.365755081176758
9.504373550415039,16.380748748779297
9.503968238830566,16.395742416381836
9.50349235534668,16.412734985351562
9.50300121307373,16.42972755432129
9.5025053024292,16.446720123291016
9.502093315124512,16.46071434020996
9.501678466796875,16.474708557128906
9.501250267028809,16.48870277404785
9.50074577331543,16.50469398498535
9.500226974487305,16.52068519592285
9.499801635742188,16.53367805480957
9.499373435974121,16.54667091369629
9.498932838439941,16.559663772583008
9.498411178588867,16.574655532836914
9.497875213623047,16.589645385742188
9.497443199157715,16.60163688659668
9.497008323669434,16.613628387451172
9.496488571166992,16.62761878967285
9.495955467224121,16.64160919189453
9.49553394317627,16.65260124206543
9.495109558105469,16.663593292236328
9.494674682617188,16.674585342407227
9.494149208068848,16.68757438659668
9.493611335754395,16.700563430786133
9.493195533752441,16.710554122924805
9.492776870727539,16.720544815063477
9.492263793945312,16.732534408569336
9.491739273071289,16.744522094726562
9.491211891174316,16.75650978088379
9.490814208984375,16.765501022338867
9.490413665771484,16.774492263793945
9.490005493164062,16.783483505249023
9.489496231079102,16.794471740722656
9.48897647857666,16.80545997619629
9.48859691619873,16.813451766967773
9.488214492797852,16.821443557739258
9.487825393676758,16.82943344116211
9.487329483032227,16.839420318603516
9.486824035644531,16.849407196044922
9.486468315124512,16.85639762878418
9.48611068725586,16.863388061523438
9.48564338684082,16.87237548828125
9.485167503356934,16.881362915039062
9.484689712524414,16.890350341796875
9.484102249145508,16.901334762573242
9.483511924743652,16.91231918334961
9.483075141906738,16.920307159423828
9.48263168334961,16.928295135498047
9.482185363769531,16.936283111572266
9.4816255569458,16.94626808166504
9.481062889099121,16.956253051757812
9.480491638183594,16.966236114501953
9.480085372924805,16.973224639892578
9.4796724319458,16.980213165283203
9.47913932800293,16.98919677734375
9.47860336303711,16.998180389404297
9.478059768676758,17.007164001464844
9.477691650390625,17.013153076171875
9.477317810058594,17.019142150878906
9.476943016052246,17.025131225585938
9.4764404296875,17.03311538696289
9.475935935974121,17.041099548339844
9.475423812866211,17.049083709716797
9.475099563598633,17.054073333740234
9.474770545959473,17.059062957763672
9.474440574645996,17.06405258178711
9.473976135253906,17.07103729248047
9.473509788513184,17.078022003173828
9.473210334777832,17.08251190185547
9.47291088104248,17.08700180053711
9.472474098205566,17.093486785888672
9.47203254699707,17.099971771240234
9.4717435836792,17.104211807250977
9.471454620361328,17.10845184326172
9.471025466918945,17.114686965942383
9.470592498779297,17.120922088623047
9.470306396484375,17.125036239624023
9.470020294189453,17.129150390625
9.469592094421387,17.1352596282959
9.469160079956055,17.141368865966797
9.468873023986816,17.145421981811523
9.468585968017578,17.14947509765625
9.46829605102539,17.153528213500977
9.467860221862793,17.159574508666992
9.467419624328613,17.165620803833008
9.467126846313477,17.169641494750977
9.46683406829834,17.173662185668945
9.466541290283203,17.177682876586914
9.466103553771973,17.183698654174805
9.465665817260742,17.189714431762695
9.465371131896973,17.1937198638916
9.46507453918457,17.197725296020508
9.464777946472168,17.201730728149414
9.464555740356445,17.204730987548828
9.464333534240723,17.207731246948242
9.463963508605957,17.212724685668945
9.463593482971191,17.21771812438965
9.46321964263916,17.22271156311035
9.462955474853516,17.226205825805664
9.462689399719238,17.229700088500977
9.462270736694336,17.235187530517578
9.462061882019043,17.237932205200195
9.461773872375488,17.24167251586914
9.461485862731934,17.245412826538086
9.461265563964844,17.248279571533203
9.461045265197754,17.25114631652832
9.460824966430664,17.254013061523438
9.460451126098633,17.258874893188477
9.460077285766602,17.263736724853516
9.459811210632324,17.26716423034668
9.459543228149414,17.270591735839844
9.459275245666504,17.274019241333008
9.459063529968262,17.276729583740234
9.45885181427002,17.27943992614746
9.458667755126953,17.28179168701172
